Time(ms),Main(mA),Main Voltage(V),
1.0281400680541992,-0.003289038570412435,0.0,
1.0283501148223877,-0.016993365947130825,0.0,
1.0285451412200928,-0.0023754167452978755,0.0,
1.0287282466888428,-0.011511634996443471,0.0,
1.0289320945739746,0.006760801505847719,0.0,
1.0291500091552734,-0.026129584198276424,0.0,
1.0293352603912354,-0.007857147695985233,0.0,
1.0295372009277344,-0.021561475072703624,0.0,
1.0297701358795166,-0.008770769521099793,0.0,
1.0299351215362549,-0.014252500471787149,0.0,
1.0301482677459717,-0.023388718722932744,0.0,
1.0303561687469482,-0.019734231422474505,0.0,
1.0305471420288086,-0.012425256821558029,0.0,
1.0307331085205078,-0.006029904045756113,0.0,
1.0309381484985352,-0.008770769521099793,0.0,
1.0311601161956787,-0.0288704496736201,0.0,
1.0313701629638672,-0.024302340548047304,0.0,
1.0315520763397217,-0.006943525870870672,0.0,
1.0317881107330322,-0.008770769521099793,0.0,
1.0319790840148926,-0.01607974412201627,0.0,
1.0321831703186035,-0.02704320602339098,0.0,
1.0323760509490967,-0.021561475072703624,0.0,
1.0325613021850586,-0.02704320602339098,0.0,
1.0327880382537842,-0.03526580244942202,0.0,
1.032942295074463,-0.013338878646672589,0.0,
1.0331699848175049,-0.0005481730950687565,0.0,
1.033358097076416,-0.01059801317132891,0.0,
1.0335841178894043,0.002192692380274922,0.0,
1.0337882041931152,-0.016993365947130825,0.0,
1.0339829921722412,-0.0023754167452978755,0.0,
1.0341911315917969,-0.01790698777224539,0.0,
1.0343801975250244,0.00584717968073316,0.0,
1.0345590114593506,-0.020647853247589065,0.0,
1.034790277481079,-0.01790698777224539,0.0,
1.0349431037902832,0.00036544873004580304,0.0,
1.035249948501587,0.0012790705551603625,0.0,
1.0353960990905762,-0.024302340548047304,0.0,
1.0355911254882812,0.0049335578556186,0.0,
1.0357892513275146,0.006760801505847719,0.0,
1.0359842777252197,-0.01790698777224539,0.0,
1.0361921787261963,-0.005116282220641554,0.0,
1.036379337310791,-0.013338878646672589,0.0,
1.036560297012329,-0.015166122296901709,0.0,
1.0367631912231445,0.0031063142053894812,0.0,
1.0369553565979004,-0.006943525870870672,0.0,
1.0371882915496826,0.00036544873004580304,0.0,
1.0373830795288086,-0.011511634996443471,0.0,
1.0375711917877197,-0.03161131514896378,0.0,
1.0377981662750244,-0.013338878646672589,0.0,
1.0379881858825684,-0.024302340548047304,0.0,
1.038187026977539,-0.008770769521099793,0.0,
1.0384011268615723,-0.0023754167452978755,0.0,
1.0385761260986328,-0.013338878646672589,0.0,
1.0387961864471436,-0.003289038570412435,0.0,
1.0389552116394043,0.002192692380274922,0.0,
1.0391921997070312,-0.015166122296901709,0.0,
1.0393972396850586,-0.008770769521099793,0.0,
1.0395829677581787,0.00036544873004580304,0.0,
1.0398180484771729,-0.005116282220641554,0.0,
1.0400011539459229,-0.018820609597359948,0.0,
1.0401842594146729,-0.02521596237316186,0.0,
1.0403821468353271,-0.009684391346214351,0.0,
1.0405731201171875,0.011328910631420516,0.0,
1.0407953262329102,0.00036544873004580304,0.0,
1.0409963130950928,-0.011511634996443471,0.0,
1.0411982536315918,-0.024302340548047304,0.0,
1.0414061546325684,-0.008770769521099793,0.0,
1.0415880680084229,-0.014252500471787149,0.0,
1.041816234588623,-0.021561475072703624,0.0,
1.0419940948486328,-0.003289038570412435,0.0,
1.0422132015228271,-0.006029904045756113,0.0,
1.042375087738037,-0.018820609597359948,0.0,
1.0425810813903809,-0.008770769521099793,0.0,
1.042823076248169,-0.024302340548047304,0.0,
1.0429823398590088,-0.006029904045756113,0.0,
1.043199062347412,-0.013338878646672589,0.0,
1.0433883666992188,-0.008770769521099793,0.0,
1.0435972213745117,-0.007857147695985233,0.0,
1.0438101291656494,-0.004202660395526994,0.0,
1.043990135192871,-0.001461794920183316,0.0,
1.044215202331543,-0.003289038570412435,0.0,
1.0443830490112305,-0.01607974412201627,0.0,
1.0445802211761475,-0.019734231422474505,0.0,
1.0447931289672852,-0.015166122296901709,0.0,
1.044985294342041,-0.009684391346214351,0.0,
1.0452041625976562,-0.01790698777224539,0.0,
1.0453970432281494,-0.022475096897818184,0.0,
1.0455811023712158,-0.02704320602339098,0.0,
1.0458292961120605,-0.005116282220641554,0.0,
1.0460071563720703,-0.01607974412201627,0.0,
1.0462121963500977,-0.014252500471787149,0.0,
1.0463852882385254,-0.018820609597359948,0.0,
1.0465850830078125,-0.006029904045756113,0.0,
1.0467872619628906,-0.007857147695985233,0.0,
1.0469839572906494,-0.019734231422474505,0.0,
1.0472161769866943,-0.021561475072703624,0.0,
1.047394037246704,-0.005116282220641554,0.0,
1.04758620262146,-0.01607974412201627,0.0,
1.0478131771087646,-0.01607974412201627,0.0,
1.048253059387207,0.002192692380274922,0.0,
1.0484631061553955,0.009501666981191398,0.0,
1.0484631061553955,-0.016993365947130825,0.0,
1.048614263534546,-0.01059801317132891,0.0,
1.0488090515136719,-0.015166122296901709,0.0,
1.048997163772583,-0.04440202070056761,0.0,
1.0492103099822998,-0.011511634996443471,0.0,
1.0494041442871094,-0.004202660395526994,0.0,
1.0496070384979248,-0.0334385587991929,0.0,
1.0498340129852295,-0.0005481730950687565,0.0,
1.050016164779663,-0.02704320602339098,0.0,
1.0501971244812012,-0.009684391346214351,0.0,
1.050417184829712,-0.024302340548047304,0.0,
1.0505900382995605,-0.013338878646672589,0.0,
1.0508129596710205,-0.024302340548047304,0.0,
1.050995111465454,-0.005116282220641554,0.0,
1.0512020587921143,-0.003289038570412435,0.0,
1.0514140129089355,-0.01790698777224539,0.0,
1.0515902042388916,-0.005116282220641554,0.0,
1.0518159866333008,-0.01059801317132891,0.0,
1.0520052909851074,-0.023388718722932744,0.0,
1.0522260665893555,-0.019734231422474505,0.0,
1.0524301528930664,-0.016993365947130825,0.0,
1.0526080131530762,-0.02795682784850554,0.0,
1.0528032779693604,-0.007857147695985233,0.0,
1.0530083179473877,-0.019734231422474505,0.0,
1.0532081127166748,-0.016993365947130825,0.0,
1.053420066833496,-0.003289038570412435,0.0,
1.0536062717437744,-0.02521596237316186,0.0,
1.053828239440918,0.009501666981191398,0.0,
1.0540101528167725,-0.021561475072703624,0.0,
1.0542211532592773,-0.020647853247589065,0.0,
1.0544090270996094,-0.022475096897818184,0.0,
1.054596185684204,-0.03161131514896378,0.0,
1.0548121929168701,-0.016993365947130825,0.0,
1.0550131797790527,-0.01059801317132891,0.0,
1.055211067199707,-0.011511634996443471,0.0,
1.0554471015930176,-0.019734231422474505,0.0,
1.0556261539459229,-0.005116282220641554,0.0,
1.0558412075042725,-0.015166122296901709,0.0,
1.0560283660888672,-0.016993365947130825,0.0,
1.0562412738800049,-0.016993365947130825,0.0,
1.056412935256958,-0.01790698777224539,0.0,
1.0566179752349854,-0.01607974412201627,0.0,
1.0568101406097412,-0.014252500471787149,0.0,
1.0569889545440674,-0.015166122296901709,0.0,
1.0572011470794678,-0.0288704496736201,0.0,
1.057403326034546,-0.01790698777224539,0.0,
1.0576081275939941,-0.020647853247589065,0.0,
1.0578832626342773,-0.012425256821558029,0.0,
1.0580382347106934,-0.007857147695985233,0.0,
1.0582101345062256,-0.013338878646672589,0.0,
1.0584142208099365,-0.016993365947130825,0.0,
1.058598279953003,-0.006029904045756113,0.0,
1.0588281154632568,-0.01790698777224539,0.0,
1.0589861869812012,-0.014252500471787149,0.0,
1.0592210292816162,-0.013338878646672589,0.0,
1.0594210624694824,-0.011511634996443471,0.0,
1.0596139430999756,-0.01790698777224539,0.0,
1.0598289966583252,-0.007857147695985233,0.0,
1.059988021850586,-0.01059801317132891,0.0,
1.0602161884307861,-0.018820609597359948,0.0,
1.0604400634765625,-0.03069769332384922,0.0,
1.0605871677398682,-0.0288704496736201,0.0,
1.0608620643615723,0.007674423330962279,0.0,
1.0610172748565674,-0.03069769332384922,0.0,
1.0612061023712158,-0.018820609597359948,0.0,
1.061399221420288,-0.004202660395526994,0.0,
1.0616061687469482,-0.021561475072703624,0.0,
1.061830997467041,-0.006029904045756113,0.0,
1.0620062351226807,-0.018820609597359948,0.0,
1.0622081756591797,-0.0023754167452978755,0.0,
1.0624189376831055,-0.0288704496736201,0.0,
1.0626072883605957,-0.01607974412201627,0.0,
1.0628070831298828,-0.0005481730950687565,0.0,
1.0629961490631104,-0.019734231422474505,0.0,
1.0632152557373047,-0.001461794920183316,0.0,
1.0634021759033203,-0.011511634996443471,0.0,
1.0636003017425537,0.008588045156076838,0.0,
1.0638341903686523,-0.0023754167452978755,0.0,
1.064018964767456,-0.020647853247589065,0.0,
1.0642211437225342,-0.02795682784850554,0.0,
1.0644471645355225,-0.005116282220641554,0.0,
1.064615249633789,-0.019734231422474505,0.0,
1.0648272037506104,-0.02704320602339098,0.0,
1.0650382041931152,-0.015166122296901709,0.0,
1.0652270317077637,-0.006943525870870672,0.0,
1.065438985824585,-0.018820609597359948,0.0,
1.0656273365020752,-0.03526580244942202,0.0,
1.0658392906188965,-0.011511634996443471,0.0,
1.0660412311553955,-0.009684391346214351,0.0,
1.0662269592285156,-0.01790698777224539,0.0,
1.0664441585540771,-0.009684391346214351,0.0,
1.0666210651397705,-0.022475096897818184,0.0,
1.0668432712554932,-0.008770769521099793,0.0,
1.0670320987701416,-0.038006667924765695,0.0,
1.067229986190796,-0.02795682784850554,0.0,
1.0674412250518799,-0.016993365947130825,0.0,
1.0676491260528564,-0.003289038570412435,0.0,
1.0678632259368896,-0.02704320602339098,0.0,
1.068033218383789,-0.029784071498734657,0.0,
1.0682790279388428,-0.03526580244942202,0.0,
1.0684521198272705,-0.016993365947130825,0.0,
1.0686371326446533,-0.01607974412201627,0.0,
1.0688481330871582,-0.03069769332384922,0.0,
1.0690209865570068,-0.021561475072703624,0.0,
1.0692331790924072,-0.026129584198276424,0.0,
1.0694611072540283,-0.003289038570412435,0.0,
1.0696561336517334,-0.014252500471787149,0.0,
1.0698721408843994,-0.02795682784850554,0.0,
1.0700533390045166,-0.009684391346214351,0.0,
1.0702121257781982,-0.005116282220641554,0.0,
1.070418119430542,-0.012425256821558029,0.0,
1.0706450939178467,0.00036544873004580304,0.0,
1.0708441734313965,-0.01790698777224539,0.0,
1.0710341930389404,-0.013338878646672589,0.0,
1.0712411403656006,-0.008770769521099793,0.0,
1.0714612007141113,-0.01059801317132891,0.0,
1.071648120880127,-0.015166122296901709,0.0,
1.0718719959259033,-0.022475096897818184,0.0,
1.0720560550689697,-0.004202660395526994,0.0,
1.072251319885254,0.011328910631420516,0.0,
1.0724661350250244,-0.022475096897818184,0.0,
1.0726311206817627,0.00401993603050404,0.0,
1.0728509426116943,-0.026129584198276424,0.0,
1.0730493068695068,-0.015166122296901709,0.0,
1.0732471942901611,-0.02704320602339098,0.0,
1.0734531879425049,-0.020647853247589065,0.0,
1.0739331245422363,-0.02247455314371984,0.0,
1.074099063873291,-0.006943357881799639,0.0,
1.074099063873291,-0.0014617595540630983,0.0,
1.0742480754852295,-0.02338815286500926,0.0,
1.0744571685791016,-0.016079355094693874,0.0,
1.0746262073516846,-0.0014617595540630983,0.0,
1.0748553276062012,-0.02338815286500926,0.0,
1.075045108795166,-0.014252155652115028,0.0,
1.0752582550048828,-0.016079355094693874,0.0,
1.0754661560058594,-0.016079355094693874,0.0,
1.075653314590454,-0.019733753979851568,0.0,
1.0758752822875977,-0.005116158439220792,0.0,
1.0760602951049805,-0.006029758160510216,0.0,
1.0762419700622559,0.0067606379375417126,0.0,
1.076484203338623,-0.00968415704566791,0.0,
1.0766401290893555,-0.02338815286500926,0.0,
1.0768511295318604,-0.003288958996641945,0.0,
1.077038288116455,-0.0014617595540630983,0.0,
1.0772449970245361,-0.004202558717931368,0.0,
1.0774579048156738,-0.027042551750166954,0.0,
1.077665090560913,-0.01790655453727272,0.0,
1.0778732299804688,-0.0288697511927458,0.0,
1.0780770778656006,-0.02247455314371984,0.0,
1.0782341957092285,-0.016079355094693874,0.0,
1.0784640312194824,0.0012790396098051721,0.0,
1.0786430835723877,-0.012424956209536181,0.0,
1.0788800716400146,-0.024301752586298686,0.0,
1.079064130783081,-0.019733753979851568,0.0,
1.0792603492736816,-0.00968415704566791,0.0,
1.079463243484497,-0.008770557324378486,0.0,
1.0796771049499512,-0.003288958996641945,0.0,
1.0798931121826172,0.025946232084619606,0.0,
1.0800580978393555,-0.02064735370114099,0.0,
1.0802512168884277,-0.011511356488246756,0.0,
1.0804531574249268,-0.011511356488246756,0.0,
1.080639123916626,-0.0023753592753525217,0.0,
1.0808751583099365,-0.02064735370114099,0.0,
1.0810513496398926,-0.03617854896306119,0.0,
1.0812721252441406,-0.016079355094693874,0.0,
1.0814690589904785,-0.016992954815983296,0.0,
1.0817410945892334,-0.0005481598327736749,0.0,
1.0818800926208496,-0.0023753592753525217,0.0,
1.0820631980895996,-0.0023753592753525217,0.0,
1.0822830200195312,0.010415036822699406,0.0,
1.0824730396270752,-0.014252155652115028,0.0,
1.082735300064087,-0.0005481598327736749,0.0,
1.082888126373291,-0.038919348126929466,0.0,
1.08309006690979,-0.04074654756950831,0.0,
1.0832781791687012,0.0003654398885157486,0.0,
1.0834681987762451,-0.0023753592753525217,0.0,
1.083730936050415,-0.025215352307588108,0.0,
1.0838940143585205,-0.014252155652115028,0.0,
1.0840930938720703,-0.014252155652115028,0.0,
1.0842671394348145,-0.03161055035661407,0.0,
1.0844669342041016,0.007674237658831136,0.0,
1.0847291946411133,-0.011511356488246756,0.0,
1.0848970413208008,-0.025215352307588108,0.0,
1.0850613117218018,-0.024301752586298686,0.0,
1.0852642059326172,0.0012790396098051721,0.0,
1.0854830741882324,-0.014252155652115028,0.0,
1.0856702327728271,-0.02064735370114099,0.0,
1.0859110355377197,-0.029783350914035226,0.0,
1.0860612392425537,0.013155835986567678,0.0,
1.0862700939178467,-0.016992954815983296,0.0,
1.0865662097930908,-0.0023753592753525217,0.0,
1.086719036102295,-0.03343774979919292,0.0,
1.086893081665039,0.0040198387736734426,0.0,
1.0870652198791504,-0.019733753979851568,0.0,
1.0872719287872314,-0.016992954815983296,0.0,
1.087496042251587,-0.00968415704566791,0.0,
1.0877501964569092,-0.010597756766957334,0.0,
1.087900161743164,-0.00968415704566791,0.0,
1.0880651473999023,-0.014252155652115028,0.0,
1.0882880687713623,0.023205432920751334,0.0,
1.088470220565796,-0.0014617595540630983,0.0,
1.0887482166290283,-0.012424956209536181,0.0,
1.0888819694519043,-0.005116158439220792,0.0,
1.0890722274780273,-0.024301752586298686,0.0,
1.0892751216888428,0.004933438494962866,0.0,
1.089489221572876,-0.01516575537340445,0.0,
1.0897400379180908,-0.018820154258562146,0.0,
1.0898749828338623,-0.012424956209536181,0.0,
1.090071201324463,-0.02338815286500926,0.0,
1.0902810096740723,-0.013338555930825603,0.0,
1.0904650688171387,-0.014252155652115028,0.0,
1.0907411575317383,-0.006029758160510216,0.0,
1.0908801555633545,-0.016079355094693874,0.0,
1.0910730361938477,-0.0005481598327736749,0.0,
1.0912861824035645,-0.010597756766957334,0.0,
1.0914802551269531,-0.008770557324378486,0.0,
1.091742992401123,0.0003654398885157486,0.0,
1.0919103622436523,-0.010597756766957334,0.0,
1.092076063156128,-0.0014617595540630983,0.0,
1.0922822952270508,0.005847038216252289,0.0,
1.0924763679504395,-0.004202558717931368,0.0,
1.0927472114562988,-0.012424956209536181,0.0,
1.0928940773010254,-0.024301752586298686,0.0,
1.0930850505828857,-0.007856957603089063,0.0,
1.0933020114898682,-0.02338815286500926,0.0,
1.0934882164001465,-0.0014617595540630983,0.0,
1.09375,-0.014252155652115028,0.0,
1.0938911437988281,-0.003288958996641945,0.0,
1.0940721035003662,0.0067606379375417126,0.0,
1.0942599773406982,-0.019733753979851568,0.0,
1.0944819450378418,-0.006029758160510216,0.0,
1.0948920249938965,-0.013338555930825603,0.0,
1.0950801372528076,-0.006943357881799639,0.0,
1.0952661037445068,0.004933438494962866,0.0,
1.0954639911651611,-0.016079355094693874,0.0,
1.0957221984863281,-0.007856957603089063,0.0,
1.0958809852600098,-0.011511356488246756,0.0,
1.0960500240325928,-0.010597756766957334,0.0,
1.0962672233581543,0.013155835986567678,0.0,
1.0964622497558594,-0.021560953422430414,0.0,
1.0967671871185303,-0.0005481598327736749,0.0,
1.0968923568725586,0.00858783738012056,0.0,
1.097076177597046,-0.025215352307588108,0.0,
1.0972590446472168,-0.02247455314371984,0.0,
1.097475290298462,-0.012424956209536181,0.0,
1.097743272781372,-0.021560953422430414,0.0,
1.0979290008544922,-0.02064735370114099,0.0,
1.0980932712554932,0.003106239052384019,0.0,
1.0982871055603027,-0.0014617595540630983,0.0,
1.0985002517700195,-0.01790655453727272,0.0,
1.0987582206726074,-0.0005481598327736749,0.0,
1.0989372730255127,-0.008770557324378486,0.0,
1.0990891456604004,-0.014252155652115028,0.0,
1.0995352268218994,0.0003654398885157486,0.0,
1.0997841358184814,-0.013338555930825603,0.0,
1.0997841358184814,-0.02064735370114099,0.0,
1.099924087524414,0.0067606379375417126,0.0,
1.1000990867614746,-0.03709214868435061,0.0,
1.1002912521362305,-0.018820154258562146,0.0,
1.1004753112792969,-0.016992954815983296,0.0,
1.1007533073425293,-0.0023753592753525217,0.0,
1.100919246673584,-0.008770557324378486,0.0,
1.1011033058166504,-0.024301752586298686,0.0,
1.1013240814208984,-0.026128952028877533,0.0,
1.1014900207519531,-0.02338815286500926,0.0,
1.1017541885375977,0.0067606379375417126,0.0,
1.1019163131713867,-0.004202558717931368,0.0,
1.1021032333374023,-0.013338555930825603,0.0,
1.1023030281066895,-0.013338555930825603,0.0,
1.1025149822235107,-0.012424956209536181,0.0,
1.1027672290802002,-0.019733753979851568,0.0,
1.1029331684112549,-0.006943357881799639,0.0,
1.1030962467193604,-0.024301752586298686,0.0,
1.1032991409301758,-0.006029758160510216,0.0,
1.1035311222076416,-0.0023753592753525217,0.0,
1.1037611961364746,-0.006943357881799639,0.0,
1.103931188583374,0.0003654398885157486,0.0,
1.1040961742401123,-0.018820154258562146,0.0,
1.1043100357055664,-0.018820154258562146,0.0,
1.104513168334961,-0.007856957603089063,0.0,
1.1047470569610596,-0.021560953422430414,0.0,
1.1049180030822754,-0.007856957603089063,0.0,
1.1051201820373535,-0.003288958996641945,0.0,
1.1053130626678467,0.0012790396098051721,0.0,
1.10551118850708,-0.016079355094693874,0.0,
1.1057569980621338,-0.00968415704566791,0.0,
1.1059210300445557,-0.02247455314371984,0.0,
1.1061310768127441,-0.04166014729079773,0.0,
1.1062982082366943,-0.0023753592753525217,0.0,
1.1065139770507812,-0.006029758160510216,0.0,
1.106755256652832,0.0012790396098051721,0.0,
1.1069061756134033,-0.014252155652115028,0.0,
1.1071040630340576,-0.019733753979851568,0.0,
1.1073002815246582,-0.03435134952048234,0.0,
1.1075270175933838,0.004933438494962866,0.0,
1.1077640056610107,-0.02338815286500926,0.0,
1.1079301834106445,0.007674237658831136,0.0,
1.1081092357635498,-0.012424956209536181,0.0,
1.1082849502563477,-0.027042551750166954,0.0,
1.1085100173950195,-0.01790655453727272,0.0,
